t,x1
0.0,0.1
0.005,0.07241456542452106
0.01,0.18420361314893963
0.015,0.09280194417495637
0.02,-0.05038514067449587
0.025,-0.13023361348980375
0.03,-0.20718781255868998
0.035,-0.11192297751244171
0.04,0.02502650941762216
0.045,0.11346296241862013
0.05,0.18559225263077148
0.055,0.1520195016444665
0.06,0.0375790257543364
0.065,0.13122988421428178
0.07,0.07159886355920571
0.075,0.010216204440177679
0.08,-0.096623287479282
0.085,-0.14002443024410624
0.09,-0.06205513765644935
0.095,-0.046694196788820155
0.1,-0.045255669873044996
0.105,-0.12966864619894902
