t,x1
0.0,0.1
0.005,-0.06021582441362386
0.01,-0.017133141168200687
0.015,-0.20218246378938667
0.02,-0.12804565879469615
0.025,0.009982537646333306
0.03,0.011787460058059683
0.035,0.012621051344715582
0.04,-0.08537583891013224
0.045,0.031610820191896274
0.05,0.05053321017720712
0.055,0.09113472770701662
0.06,0.08939888319762715
0.065,0.25974115111102786
0.07,0.29949901793232697
0.075,0.2253859095850067
0.08,0.3540332243340517
0.085,0.26843633046707305
0.09,0.4845096921874975
0.095,0.39607106582280094
0.1,0.5626311581096354
0.105,0.6985285776393944
0.11,0.6803971396780116
0.115,0.7478132431828906
0.12,0.8825266568495177
0.125,1.1310275150203624
0.13,1.2151584204706392
0.135,1.093280027617733
0.14,1.0900267889139879
0.145,1.1401092620098927
0.15,1.1070121737849419
0.155,0.9934805490325918
0.16,1.035007037716683
0.165,0.9969366941167924
0.17,0.9929879542611638
0.17500000000000002,0.7783836737677201
0.18,0.7414481030524039
0.185,0.7243046718487706
0.19,0.6763468926908303
0.195,0.8043924082478197
0.2,0.849111395027763
0.20500000000000002,0.8398146967724281
0.21,0.7619918368805335
0.215,0.78802890233685
0.22,0.5814272218108764
0.225,0.5476583790375632
0.23,0.5559165584034101
0.23500000000000001,0.5790937727777643
0.24,0.520501983614557
0.245,0.6362680132326819
0.25,0.6918675663156851
0.255,0.7385232582880964
0.26,0.8543008188816761
0.265,0.8838612035439708
0.27,0.91242080951784
0.275,0.8460907881215954
0.28,0.917396308640914
0.28500000000000003,1.1307900321792828
0.29,1.2179517083213887
0.295,1.2789199666764446
0.3,1.2233765526750604
0.305,1.254033987800245
0.31,1.2825521120810381
0.315,1.1183922099820984
0.32,1.2997577179131818
0.325,1.1381457005304205
0.33,1.0580872804150654
0.335,1.0853113264143646
0.34,1.20581601530001
0.34500000000000003,1.1015088583061285
0.35000000000000003,1.1001508045649233
0.355,0.9163063622134864
0.36,0.8018661651255865
0.365,0.9180620900982485
0.37,0.9374040648093046
0.375,1.0619137596618455
0.38,0.9959071912488718
0.385,1.023349743009346
0.39,1.0967587919667274
0.395,1.0734121173551252
0.4,0.990422416589572
0.405,1.07986893887487
0.41000000000000003,1.0143733496797838
0.41500000000000004,0.9793561371165375
0.42,1.0158699345584183
0.425,0.9383809974481718
0.43,1.0369721816235713
0.435,0.9023856474879735
0.44,0.9994302626694911
0.445,0.9110412114176826
0.45,1.1534127727566306
0.455,0.8332873288820346
0.46,0.8811360641578802
0.465,0.866696020653399
