t,x1
0.0,0.1
0.005,0.08211662203060202
0.01,-0.06567032813855177
0.015,0.02764750500943626
0.02,0.32180106559795635
0.025,0.30243024604547275
0.03,0.41705520639737353
0.035,0.452773179467946
0.04,0.45813214891077614
0.045,0.369924709872174
0.05,0.28399670728579407
0.055,0.28404987907330237
0.06,0.19258367724862824
0.065,0.20643643452197524
0.07,0.08823569590986835
0.075,0.006402740205500176
0.08,-0.1898586024623765
0.085,-0.22484655367343476
0.09,-0.26554295401684047
0.095,-0.11953185340916342
0.1,-0.27498253360474206
0.105,-0.47906482044372417
0.11,-0.4842252935913085
0.115,-0.512430639865499
0.12,-0.5644089561820754
0.125,-0.47058385859061946
0.13,-0.5673275358090786
0.135,-0.5975423117311198
0.14,-0.5045730666573021
0.145,-0.4730431881091504
0.15,-0.5365448007461068
0.155,-0.42586576268873055
0.16,-0.5969576680892249
0.165,-0.7045418008918181
0.17,-0.7804510184598636
0.17500000000000002,-0.897856539617959
0.18,-0.9481471944392235
0.185,-0.9666980570869909
0.19,-0.8893706045001342
0.195,-0.8495046500711056
0.2,-0.6836054589721519
0.20500000000000002,-0.7089893356956946
0.21,-0.849539021989989
0.215,-0.9729587153764755
0.22,-0.9622450072667804
0.225,-0.8963117594440204
0.23,-0.9212082690544581
0.23500000000000001,-1.054369182815345
0.24,-1.1066967711653313
0.245,-1.1681703945309656
0.25,-1.031913495674624
