t,x1
0.0,0.1
0.005,-0.12298421618526031
0.01,-0.300739309930229
0.015,-0.3829084446823708
0.02,-0.36455203982849693
0.025,-0.49064643887207526
0.03,-0.5612767562374141
0.035,-0.5803844909562982
0.04,-0.7011646085888267
0.045,-0.5610687497789137
0.05,-0.6419031536615294
0.055,-0.4444121965782395
0.06,-0.46305384646711034
0.065,-0.4583400874379665
0.07,-0.536535283705358
0.075,-0.6620021923633542
0.08,-0.6028037102421044
0.085,-0.536282433760313
0.09,-0.5685861818113364
0.095,-0.6631585480523037
0.1,-0.8111066094360768
0.105,-0.9067088260810441
0.11,-0.9455375996532862
0.115,-1.0769986180690514
0.12,-1.18283415269584
0.125,-1.116286357249675
0.13,-1.1160077214056718
0.135,-1.0762751557960597
0.14,-1.2041897770649388
0.145,-1.071846192174788
0.15,-1.1077168685978624
0.155,-1.1035877948978956
0.16,-1.1497852366369243
0.165,-1.1653616666483835
0.17,-1.235971548987251
0.17500000000000002,-1.2338960804120804
0.18,-1.3039035414427138
0.185,-1.3713470017453264
0.19,-1.4207716118751594
0.195,-1.4785870100712115
0.2,-1.6407235622024763
0.20500000000000002,-1.6233369638355828
0.21,-1.621235118969505
0.215,-1.7371453129443832
0.22,-1.9467769040171112
0.225,-1.858845209191815
0.23,-1.9244825091919848
0.23500000000000001,-2.0392758125944934
0.24,-1.9032890509521305
0.245,-1.7407967519375658
0.25,-1.6804895960449042
0.255,-1.5743031899919948
0.26,-1.5752275172636645
0.265,-1.5841194100636804
0.27,-1.7178278282544261
0.275,-1.7257846358174178
0.28,-1.8022698217299116
0.28500000000000003,-1.6688994109628996
0.29,-1.668267650243649
0.295,-1.6173177292649954
0.3,-1.5619626999682523
0.305,-1.4559973214965791
0.31,-1.412721288099032
0.315,-1.4486974404801751
0.32,-1.562891651645683
0.325,-1.6053004410536174
0.33,-1.5617581429260246
0.335,-1.4968230401441984
0.34,-1.4084151168034036
0.34500000000000003,-1.3810678320221288
0.35000000000000003,-1.5321988704643283
0.355,-1.6863951297729998
0.36,-1.621690505601177
0.365,-1.583316659876967
0.37,-1.6331561342497658
0.375,-1.5037650415937591
0.38,-1.4036970136556617
0.385,-1.3230832578341667
0.39,-1.3434764129737486
0.395,-1.4393326607461678
0.4,-1.5622376896969996
0.405,-1.3925089214543815
0.41000000000000003,-1.3937078666550053
0.41500000000000004,-1.4406965022302147
0.42,-1.5486249674734802
0.425,-1.7266399561031147
0.43,-1.6285914147885925
0.435,-1.5422628415221902
0.44,-1.4653106907688331
0.445,-1.5489974359361645
0.45,-1.5610316723672448
0.455,-1.4999981751212597
0.46,-1.4137063211113714
0.465,-1.2707840779296873
0.47000000000000003,-1.292078497820139
0.47500000000000003,-1.204144652955151
0.48,-1.259243543659419
0.485,-1.2420986854953793
0.49,-1.2533445993434709
0.495,-1.1546439237014967
0.5,-1.3115040609786497
0.505,-1.2376373650865082
0.51,-1.263953454175818
0.515,-1.3272280297410919
0.52,-1.2536444229891701
0.525,-1.3296818289776038
0.53,-1.2419527413333615
0.535,-1.326295830064444
0.54,-1.3610438997151668
0.545,-1.3350485408513908
0.55,-1.1397500559101177
0.555,-1.0915735290676678
0.56,-1.1843415535710893
0.5650000000000001,-1.2238224467378969
0.5700000000000001,-1.2588098874178602
0.5750000000000001,-1.27588183707391
0.58,-1.3427428277053337
0.585,-1.5031860826614216
0.59,-1.5761338457526877
0.595,-1.6915166222770837
0.6,-1.7228011471126545
0.605,-1.6802693459025118
