t,x1
0.0,0.1
0.005,0.24801088875320673
0.01,0.3448127279268772
0.015,0.4326928245234166
0.02,0.31176971540316645
0.025,0.30216115030255625
0.03,0.2121143551876937
0.035,0.13753884363236285
0.04,0.0679237447310735
0.045,0.08386957177391861
0.05,0.05916090575465929
0.055,0.016760396128828563
0.06,0.08480438350075611
0.065,0.24851134219008386
0.07,0.21659711859877379
0.075,0.2985511139140175
0.08,0.4114946165201848
0.085,0.34816649353811346
0.09,0.2812219827077854
0.095,0.3046909091652329
0.1,0.3857614242991527
0.105,0.3297501537504372
0.11,0.31622627568226025
0.115,0.21916869218747914
0.12,0.3066769316291707
0.125,0.24251511655453095
0.13,0.26935347208714294
0.135,0.28552418591201895
0.14,0.22796543017079826
0.145,0.19853082480947606
0.15,0.39039927574934774
0.155,0.14608189671523608
0.16,-0.030818268102114993
0.165,0.21690048774873683
0.17,0.2360098946202655
0.17500000000000002,0.3734359490848071
0.18,0.43981428099549863
0.185,0.5329182459427741
0.19,0.5070793981251163
0.195,0.3384886870162337
0.2,0.5132850401479602
0.20500000000000002,0.6060882943949522
0.21,0.583801713236423
0.215,0.38189405396189646
0.22,0.40387690501253015
0.225,0.34323399491841877
0.23,0.3173428755566134
0.23500000000000001,0.4756737571776235
0.24,0.5571823624703605
0.245,0.5064684756081813
0.25,0.6568853353667625
0.255,0.6990241696356937
0.26,0.7293261138656925
0.265,0.8741168476826047
0.27,0.7830018170617715
0.275,0.8610598421174602
0.28,0.7289034423146894
0.28500000000000003,0.7656180260917277
0.29,0.6203076373809043
0.295,0.5999237214499599
0.3,0.6539502384368222
0.305,0.71984856649821
0.31,0.6884943117072774
0.315,0.6988176243761341
0.32,0.7984662420835977
0.325,0.6774119662514138
0.33,0.7069240317187038
0.335,0.7737906219395139
0.34,0.8227760069928264
0.34500000000000003,0.7579130070636706
0.35000000000000003,0.6710584349836415
0.355,0.6004796064130136
0.36,0.7224301270002698
0.365,0.82128614683683
0.37,1.0501519533828911
0.375,1.0567976567996944
0.38,0.9006460892142356
0.385,0.9115699102589462
0.39,1.0086752604191305
0.395,0.9826213539738671
0.4,1.028308834262598
0.405,0.889767350390676
0.41000000000000003,0.9829403863406201
0.41500000000000004,1.070544458206791
0.42,1.0948899838589548
0.425,1.0334222723741906
0.43,1.0684092046171076
0.435,0.8667233047106673
0.44,1.102986081730045
0.445,1.129396930190705
0.45,1.1434528131028865
0.455,0.9510522291393563
0.46,0.8235596569712134
0.465,0.7252856887692636
0.47000000000000003,0.6799835876507966
0.47500000000000003,0.6350727781660073
0.48,0.8343164283493439
0.485,0.8615899158690343
0.49,0.9215710637406699
0.495,0.9170696289161007
0.5,0.9506883567780237
0.505,0.8689971590655652
0.51,0.8654039538510463
0.515,0.7107898740266954
0.52,0.5647327837401261
0.525,0.5654121327670161
0.53,0.4408924466701489
0.535,0.45371419912642
0.54,0.5130254459033754
0.545,0.5062323943922787
0.55,0.4682980756881018
0.555,0.5827305025619578
0.56,0.53271650812287
0.5650000000000001,0.6291709730331267
0.5700000000000001,0.6993092901506613
0.5750000000000001,0.699191100555062
0.58,0.8133140628920255
0.585,0.8659676206778774
0.59,0.8033401745785055
0.595,0.8921352363145685
0.6,0.8548567948331415
0.605,0.9190026348802025
