t,x1
0.0,0.1
0.005,0.0767085536694213
0.01,0.04480954908821639
0.015,0.09493066126489763
0.02,0.09847797955379316
0.025,0.062271266927662286
0.03,0.03322925043136717
0.035,-0.01723284316243192
0.04,-0.03204708252277451
0.045,-0.031290409963973594
0.05,-0.01484088170485219
0.055,-0.05635925887715694
0.06,-0.0358525397387953
0.065,0.013014814983355508
0.07,-0.03809625989433909
0.075,-0.18368831983845452
0.08,-0.060134784435824956
0.085,0.014405348681997665
0.09,0.19644440118194045
0.095,0.10161081725441713
0.1,0.146800003131457
0.105,0.32048054241706675
0.11,0.4036720114329616
0.115,0.48662159690556883
0.12,0.3423963457397966
0.125,0.4138221748159405
0.13,0.4018823764255928
0.135,0.4856683611786805
0.14,0.5765630781558557
0.145,0.4644420108257155
0.15,0.3278263521787532
0.155,0.5239773459293375
0.16,0.6194637004551686
0.165,0.5955218435923243
0.17,0.4402860837892877
0.17500000000000002,0.28089758015774824
0.18,0.23592164321773684
0.185,0.1976044661623191
0.19,0.3635779293941943
0.195,0.4586760274813881
0.2,0.305458359227583
0.20500000000000002,0.2784554862673277
0.21,0.28075031199032496
0.215,0.4097250331651049
0.22,0.4948232722801532
0.225,0.4458148706883562
0.23,0.4264930710599211
0.23500000000000001,0.3830486619655826
0.24,0.2944590504451274
0.245,0.29129496359841267
0.25,0.3661747366161075
0.255,0.14567549053280954
0.26,0.14017067061874477
0.265,0.060760438845943926
0.27,0.06848653050637094
0.275,0.2304639705845003
0.28,0.4721695220330878
0.28500000000000003,0.3760808170189636
0.29,0.2371251314733098
0.295,0.3739655628285138
0.3,0.3791563451044132
0.305,0.5668957000094236
0.31,0.40628529816369485
0.315,0.28776170173474874
0.32,0.36036437291764056
0.325,0.5782724131516463
0.33,0.5172477129402363
0.335,0.3249236748049653
0.34,0.3970853016704874
0.34500000000000003,0.276776368046361
0.35000000000000003,0.2993272396495785
0.355,0.251618010211778
0.36,0.21252969181299086
0.365,0.4069819956000649
0.37,0.5010228273160204
0.375,0.48634752516813345
0.38,0.2919786045758582
0.385,0.17116463125956627
0.39,0.30703049437510177
0.395,0.23330832692539433
0.4,0.3760776570063524
0.405,0.3385082316936004
0.41000000000000003,0.1755527226856388
0.41500000000000004,0.1258752054893646
0.42,-0.02908801353715315
0.425,-0.09928714850371416
0.43,-0.06231461944775227
0.435,-0.06989582113554342
0.44,-0.07603921144861424
0.445,-0.10306960840646327
0.45,-0.17725051342583603
0.455,-0.20221412680579362
0.46,-0.19260488862521927
0.465,-0.23807660643984252
0.47000000000000003,-0.22092589700473664
0.47500000000000003,-0.22741283846145688
0.48,-0.1062084324185379
0.485,-0.10411765041596859
0.49,0.017048489146413187
0.495,-0.011814930045174345
0.5,-0.10155010864744912
0.505,-0.20283346903831084
0.51,-0.03786470485565227
0.515,0.005766464185295236
0.52,-0.08128941253316271
0.525,-0.038407422564050914
0.53,-0.15789450140466607
0.535,-0.09512811757700121
0.54,-0.14750984300638137
0.545,-0.18931321771689397
0.55,-0.007274597533865862
0.555,-0.14335039533122215
0.56,-0.20883544597691017
0.5650000000000001,-0.170315312331595
0.5700000000000001,-0.3247594583354493
0.5750000000000001,-0.3743527521880769
0.58,-0.33809794593416437
0.585,-0.20034966912835508
0.59,-0.0888948347157549
0.595,0.06565919911371211
0.6,0.0903133368670734
0.605,0.049008097829816195
0.61,-0.014422103829089365
0.615,0.0393365674558948
0.62,0.05932197682713214
0.625,0.029319700183535684
0.63,0.08986625982108873
0.635,0.1119864087911979
0.64,0.12162008968902471
0.645,0.35190246407775577
0.65,0.3551486769513032
0.655,0.41507747777224413
0.66,0.4689055497190722
0.665,0.4333040700043853
0.67,0.500929976137104
