t,x1
0.0,0.1
0.005,-0.07372852194643825
0.01,-0.17871828466125927
0.015,-0.024943231005977923
0.02,-0.0896055994609356
0.025,-0.06843283485518815
0.03,0.11255456487710472
0.035,0.13190618311223704
0.04,0.12092014792907542
0.045,0.20163039067927596
0.05,0.12474563284051038
0.055,0.07851398798902108
0.06,0.06707313198178493
0.065,0.0011262963105895668
0.07,0.00385801504087222
0.075,0.10427610534504957
0.08,0.1158713674481255
0.085,0.20775511969804156
0.09,0.18021373860116385
0.095,0.07399770999080653
0.1,-0.022207399952969054
0.105,0.007895000892981535
0.11,-0.001303381815591356
0.115,0.17042058799052903
0.12,-0.004976128626648868
0.125,0.06654915641867694
0.13,-0.05480664756140016
0.135,0.004395076614322722
0.14,0.06394091368975138
0.145,0.18010423473541887
0.15,0.23835103950916922
0.155,0.2932492379096842
0.16,0.2906739289935824
0.165,0.37908997885834517
0.17,0.3480135754897754
0.17500000000000002,0.30826094106302165
0.18,0.3445122314232709
0.185,0.30417253368240427
0.19,0.3188537339680652
0.195,0.19138151093014374
0.2,0.18880835147645586
0.20500000000000002,0.2588288092251464
0.21,0.22805075129842853
0.215,0.22387757221398244
0.22,0.20048847156073246
0.225,0.046190746659394044
0.23,0.1964854126955099
0.23500000000000001,0.1842036614394419
0.24,0.4164297284105072
0.245,0.27619263455257487
0.25,0.3316235601129019
0.255,0.24812935529170965
0.26,0.1755056596249753
0.265,0.20047880662190884
0.27,0.23331116423227097
0.275,-0.016364432365180426
0.28,-0.036881355990413464
0.28500000000000003,0.0963880498406165
0.29,-0.018514959713053808
0.295,-0.20022419374375794
0.3,-0.2209848062657957
0.305,-0.29244054772598793
0.31,-0.26774762941228725
0.315,-0.243474613589376
0.32,-0.41950051428413815
0.325,-0.5160422347590301
0.33,-0.8281986669510683
0.335,-1.0422901970560603
0.34,-0.941395141208948
0.34500000000000003,-1.030273932532711
0.35000000000000003,-1.056135017278712
0.355,-1.0788374343823972
0.36,-1.235024900063697
0.365,-1.0585225541910772
0.37,-1.0569290500764912
0.375,-1.023618029876335
0.38,-1.1364751775083195
0.385,-1.131656772485688
0.39,-1.103268645894175
0.395,-1.1938493054909687
0.4,-1.2577048303670582
0.405,-1.1993313406878525
0.41000000000000003,-1.1011692442536627
0.41500000000000004,-1.043086941659301
0.42,-1.1155420528445525
0.425,-1.0891201969150661
0.43,-0.7869652122218699
0.435,-0.7882105607275023
0.44,-0.46893989505354294
0.445,-0.46479622338103344
0.45,-0.4826543744624056
0.455,-0.47366108791695627
0.46,-0.4585738415005818
0.465,-0.3585245183970483
0.47000000000000003,-0.36716429021962393
0.47500000000000003,-0.47653758981923344
0.48,-0.6082263516411006
0.485,-0.7946639328561436
0.49,-0.6791020121750487
0.495,-0.6022441933428897
0.5,-0.6198625952647565
0.505,-0.8677593279075857
0.51,-0.8998407402394131
0.515,-0.836657613663943
0.52,-0.7850305485423719
0.525,-0.9853826115405413
0.53,-0.9357531021238027
0.535,-0.8228345321551486
0.54,-0.8051682299911765
0.545,-0.6568264122787826
0.55,-0.6140932652225272
0.555,-0.7284331905807915
0.56,-0.9078269924619446
0.5650000000000001,-0.9484866168775468
0.5700000000000001,-0.7748538754672305
0.5750000000000001,-0.6886485735455002
0.58,-0.6316343132737625
0.585,-0.6818156859940898
0.59,-0.6878007357156242
0.595,-0.7398537136398003
0.6,-0.7818087237354279
0.605,-0.7744891982663358
0.61,-0.7034730910088601
0.615,-0.6841736215054741
0.62,-0.736053680291424
0.625,-0.7609447698195806
0.63,-0.6633565917787111
0.635,-0.7296152338844386
0.64,-0.7095112950207181
0.645,-0.5959012392621178
0.65,-0.6545707665363356
0.655,-0.6362020310908219
0.66,-0.5935842846970089
0.665,-0.6553102453150768
