t,x1
0.0,0.1
0.005,0.08429435939012038
0.01,0.09760674307442023
0.015,0.02966046041511604
0.02,-0.005880635987115811
0.025,-0.0841748937321255
0.03,-0.25216688521659747
0.035,-0.3301278864661369
0.04,-0.10139592576754558
0.045,-0.08403633458653062
0.05,-0.28017854370598005
0.055,-0.07541804883536954
0.06,0.029623304871976397
0.065,0.01691185907001967
0.07,0.005357560768986908
0.075,0.10391039255774763
0.08,0.1514601233024969
0.085,0.37339349822912815
0.09,0.4440945380325503
0.095,0.4990809274703902
0.1,0.5673125634516902
0.105,0.6349304056670055
0.11,0.5803182300696738
0.115,0.4952033074764076
0.12,0.48722759847605435
0.125,0.39609006587219675
0.13,0.35342527291980286
0.135,0.43484743472090703
0.14,0.48079568441316345
0.145,0.5332216971391998
0.15,0.5845588143098889
0.155,0.6912487441979281
0.16,0.5445245917643883
0.165,0.5684254014949255
0.17,0.5908304354351305
0.17500000000000002,0.36602250614785814
0.18,0.4190717293583996
0.185,0.27651506516172203
0.19,0.263197749238434
0.195,0.2713935604548593
0.2,0.2579329794661878
0.20500000000000002,0.17745007427579923
0.21,0.1448458906926599
0.215,-0.04049944915291992
0.22,0.027653359499666394
0.225,0.038111492749290155
0.23,0.11882477879398053
0.23500000000000001,0.10474938025736533
0.24,0.07336033191751423
0.245,-0.014346747925476147
0.25,-0.023087869512385135
0.255,0.08231372060314684
0.26,0.04569388424716088
0.265,-0.0009020265555640533
0.27,-0.05044000111211307
0.275,-0.06167692725163289
0.28,-0.10665700632498701
0.28500000000000003,-0.003183732032323777
0.29,0.054164035752702275
0.295,-0.0991428166579889
0.3,-0.09176039243118864
0.305,-0.04687524572757481
0.31,-0.01190131829233132
0.315,0.16549738974065525
0.32,0.45429503076459155
0.325,0.5487170161817743
0.33,0.28698257789586307
0.335,0.29504851331391796
0.34,0.08229746577981117
0.34500000000000003,-0.14159897540278715
0.35000000000000003,-0.3032260450133546
0.355,-0.2319642983733633
0.36,-0.3930402514933096
0.365,-0.4462491588741063
0.37,-0.2928514307009017
0.375,-0.19637740591159378
0.38,-0.2896337436601375
0.385,-0.37987300043434835
0.39,-0.3589451717176992
0.395,-0.23506999195056805
0.4,-0.2945207670870295
0.405,-0.39067170214435454
0.41000000000000003,-0.4433177956037141
0.41500000000000004,-0.4253291548415302
0.42,-0.27721143026133177
0.425,-0.2885630971261678
0.43,-0.39102541135490204
0.435,-0.44312654006574936
0.44,-0.2811334823162326
0.445,-0.4578280222187377
0.45,-0.5058611359515642
0.455,-0.4918835025998743
