t,x1
0.0,0.1
0.005,0.07546626157918572
0.01,0.020501595372951632
0.015,-0.0010439945624106002
0.02,-0.0812916604213355
0.025,-0.0403795292330449
0.03,-0.2131428169021444
0.035,-0.19959119290033522
0.04,-0.2916078121140815
0.045,-0.24601568520222525
0.05,-0.40220128427704205
0.055,-0.392270903077881
0.06,-0.347570923537884
0.065,-0.3222664071661409
0.07,-0.20282083297717068
0.075,-0.3139782731549216
0.08,-0.2542816445843314
0.085,-0.3928126993535619
0.09,-0.4743397077343007
0.095,-0.2279783717595177
0.1,-0.20991278193896462
0.105,-0.14061171690182173
0.11,-0.21323133177422687
0.115,-0.3259454645679074
0.12,-0.3697334821695057
0.125,-0.3342985782001673
0.13,-0.48345497196307724
0.135,-0.4673971542077239
0.14,-0.49470544022198387
0.145,-0.4353888751371689
0.15,-0.3748733148886378
0.155,-0.5014458361782369
0.16,-0.4616154078544939
0.165,-0.45163825759816834
0.17,-0.4824726391921207
0.17500000000000002,-0.4651969178773838
0.18,-0.6224530423369821
0.185,-0.5844347126096149
0.19,-0.5346921258633663
0.195,-0.3635237404601399
0.2,-0.34502592807468885
0.20500000000000002,-0.38349042015602275
0.21,-0.48624621457706685
0.215,-0.5459768306858676
0.22,-0.6195315272851732
0.225,-0.7491167529434746
0.23,-0.7843043157778515
0.23500000000000001,-0.66897831340552
0.24,-0.7048442185716652
0.245,-0.7017827642283846
0.25,-0.6128295813681759
0.255,-0.511089755483429
0.26,-0.3563782874233351
0.265,-0.33946227546789626
0.27,-0.2020064538118902
0.275,-0.13391208677792849
0.28,-0.28324311259296364
0.28500000000000003,-0.5503407099181147
0.29,-0.7232362150967321
0.295,-0.742876989703064
0.3,-0.49522536689177443
0.305,-0.5799839586087546
0.31,-0.48480281053112206
0.315,-0.40847641672238805
0.32,-0.44511579117726247
0.325,-0.46079117292715877
0.33,-0.44604934782220185
0.335,-0.5716659341953891
0.34,-0.5069945244974436
0.34500000000000003,-0.49974860200285787
0.35000000000000003,-0.266689692023623
0.355,-0.26339432294057163
0.36,-0.3989714355641993
0.365,-0.4750415996807946
0.37,-0.4139097924087478
0.375,-0.4445710867448527
0.38,-0.38271296159068446
0.385,-0.35022226475067125
0.39,-0.5140511904491615
0.395,-0.5354500364612029
0.4,-0.46974000497847346
0.405,-0.5007030162298739
0.41000000000000003,-0.5657099175906118
0.41500000000000004,-0.7860034480099906
0.42,-0.7881376623078902
0.425,-0.7395133242752508
0.43,-0.6405211225649021
0.435,-0.4730154400055594
0.44,-0.5831918963004329
0.445,-0.3777157570542383
0.45,-0.382025484799314
0.455,-0.397397580632107
0.46,-0.3958313920759677
0.465,-0.513997183343552
0.47000000000000003,-0.5027239617391791
0.47500000000000003,-0.5762321326705463
0.48,-0.7108938514881342
0.485,-0.6660016065321771
0.49,-0.5202118879217701
0.495,-0.31056383691535716
0.5,-0.2610414823980442
0.505,-0.19031028705865255
0.51,-0.026912200401217667
0.515,-0.06914104544347249
0.52,0.0496012334830523
0.525,-2.861042789531476e-05
0.53,-0.08829951471318094
0.535,0.15640213878787307
